18.590710,0.153997,0.148170,-0.328287,-0.126438,0.002885,-0.126689,8.000000,1.000010,20.000208,24842624.000000,8.000000,165.880005,1.000000,1.726477,
18.594044,0.153851,0.148137,-0.328785,-0.126457,0.002912,-0.126678,8.000000,1.000010,20.000208,24845956.000000,8.000000,166.589996,1.000000,1.726477,
18.597378,0.153115,0.148171,-0.329502,-0.126443,0.002898,-0.126689,8.000000,1.000010,20.000208,24849292.000000,8.000000,167.289993,1.000000,1.726477,
18.600712,0.152856,0.148201,-0.329865,-0.126457,0.002902,-0.126668,8.000000,1.000010,20.000208,24852624.000000,8.000000,167.289993,1.000000,1.725343,
18.604046,0.152565,0.148157,-0.330269,-0.126456,0.002900,-0.126677,8.000000,1.000010,20.000208,24855958.000000,8.000000,167.990005,1.000000,1.725343,
18.607380,0.152256,0.148141,-0.330693,-0.126459,0.002924,-0.126677,8.000000,1.000010,20.000208,24859292.000000,8.000000,167.990005,1.000000,1.726477,
18.610714,0.151993,0.148158,-0.331055,-0.126463,0.002919,-0.126684,8.000000,1.000010,20.000208,24862624.000000,8.000000,168.699997,1.000000,1.726477,
18.614048,0.151450,0.148204,-0.331762,-0.126452,0.002891,-0.126689,8.000000,1.000010,20.000208,24865958.000000,8.000000,168.699997,1.000000,1.726477,
18.617382,0.151193,0.148202,-0.332143,-0.126495,0.002906,-0.126624,8.000000,1.000010,20.000208,24869292.000000,8.000000,169.399994,1.000000,1.726477,
18.620716,0.151009,0.148192,-0.332583,-0.126449,0.002891,-0.126687,8.000000,1.000010,20.000208,24872626.000000,8.000000,169.399994,1.000000,1.726477,
18.624050,0.150613,0.148186,-0.332901,-0.126449,0.002884,-0.126685,8.000000,1.000010,20.000208,24875960.000000,8.000000,170.100006,1.000000,1.727173,
18.627384,0.150334,0.148185,-0.333270,-0.126456,0.002903,-0.126689,8.000000,1.000010,20.000208,24879294.000000,8.000000,170.800003,1.000000,1.727173,
18.630718,0.149798,0.148197,-0.334073,-0.126496,0.002888,-0.126636,8.000000,1.000010,20.000208,24882628.000000,8.000000,170.800003,1.000000,1.727173,
18.634052,0.149447,0.148228,-0.334478,-0.126459,0.002897,-0.126699,8.000000,1.000010,20.000208,24885960.000000,8.000000,171.500000,1.000000,1.731126,
18.637386,0.149138,0.148258,-0.334862,-0.126454,0.002907,-0.126689,8.000000,1.000010,20.000208,24889296.000000,8.000000,171.500000,1.000000,1.731126,
18.640720,0.148862,0.148262,-0.335219,-0.126516,0.002893,-0.126642,8.000000,1.000010,20.000208,24892628.000000,8.000000,172.199997,1.000000,1.727173,
18.644054,0.148521,0.148231,-0.335615,-0.126453,0.002907,-0.126686,8.000000,1.000010,20.000208,24895962.000000,8.000000,172.199997,1.000000,1.731126,
18.647388,0.148234,0.148231,-0.336009,-0.126458,0.002914,-0.126687,8.000000,1.000010,20.000208,24899296.000000,8.000000,172.899994,1.000000,1.727173,
18.650723,0.147648,0.148250,-0.336750,-0.126473,0.002897,-0.126684,8.000000,1.000010,20.000208,24902630.000000,8.000000,173.600006,1.000000,1.731126,
18.654057,0.147303,0.148226,-0.337166,-0.126536,0.002906,-0.126641,8.000000,1.000010,20.000208,24905964.000000,8.000000,173.600006,1.000000,1.731126,
18.657391,0.147045,0.148245,-0.337534,-0.126481,0.002890,-0.126710,8.000000,1.000010,20.000208,24909298.000000,8.000000,174.300003,1.000000,1.727173,
18.660725,0.146790,0.148264,-0.337918,-0.126460,0.002919,-0.126676,8.000000,1.000010,20.000208,24912632.000000,8.000000,174.300003,1.000000,1.731126,
18.664059,0.146269,0.148290,-0.338697,-0.126479,0.002899,-0.126676,8.000000,1.000010,20.000208,24915964.000000,8.000000,175.000000,1.000000,1.731967,
18.667393,0.146042,0.148283,-0.339190,-0.126497,0.002888,-0.126689,8.000000,1.000010,20.000208,24919300.000000,8.000000,175.699997,1.000000,1.731967,
18.670727,0.145794,0.148298,-0.339555,-0.126479,0.002893,-0.126682,8.000000,1.000010,20.000208,24922632.000000,8.000000,175.699997,1.000000,1.731967,
18.674061,0.145515,0.148271,-0.339894,-0.126483,0.002907,-0.126672,8.000000,1.000010,20.000208,24925966.000000,8.000000,176.399994,1.000000,1.731126,
18.677395,0.145198,0.148278,-0.340269,-0.126470,0.002900,-0.126670,8.000000,1.000010,20.000208,24929300.000000,8.000000,176.399994,1.000000,1.731967,
18.680729,0.144578,0.148255,-0.341009,-0.126480,0.002908,-0.126672,8.000000,1.000010,20.000208,24932632.000000,8.000000,177.100006,1.000000,1.731967,
18.684063,0.144227,0.148292,-0.341389,-0.126513,0.002940,-0.126651,8.000000,1.000010,20.000208,24935968.000000,8.000000,177.809998,1.000000,1.739288,
18.687397,0.144007,0.148239,-0.341712,-0.126503,0.002925,-0.126673,8.000000,1.000010,20.000208,24939300.000000,8.000000,177.809998,0.000000,1.739288,
18.690731,0.143663,0.148241,-0.342143,-0.126523,0.002944,-0.126672,8.000000,1.000010,20.000208,24942636.000000,9.000000,177.809998,0.000000,1.739544,
18.694065,0.143381,0.148227,-0.342506,-0.126589,0.002963,-0.126588,8.000000,1.000010,20.000208,24945968.000000,9.000000,178.509995,0.000000,1.739544,
18.697399,0.142773,0.148234,-0.343276,-0.125808,0.002623,-0.127098,8.000000,1.000010,20.000208,24949302.000000,9.000000,179.210007,0.000000,1.739544,
18.700733,0.142465,0.148238,-0.343666,-0.125747,0.002614,-0.127033,8.000000,1.000010,20.000208,24952636.000000,9.000000,179.210007,0.000000,1.742765,
18.704067,0.142133,0.148190,-0.344096,-0.125728,0.002603,-0.127035,8.000000,1.000010,20.000208,24955968.000000,9.000000,179.910004,0.000000,1.742838,
18.707401,0.141889,0.148190,-0.344475,-0.125704,0.002615,-0.127017,8.000000,1.000010,20.000208,24959300.000000,9.000000,180.610001,0.000000,1.742838,
18.710735,0.141572,0.148201,-0.344824,-0.125732,0.002606,-0.127049,8.000000,1.000010,20.000208,24962634.000000,9.000000,180.610001,0.000000,1.742838,
18.714069,0.141001,0.148181,-0.345539,-0.125729,0.002596,-0.127036,8.000000,1.000010,20.000208,24965968.000000,9.000000,181.309998,0.000000,1.742838,
18.717403,0.140800,0.148170,-0.346001,-0.125657,0.002535,-0.126971,8.000000,1.000010,20.000208,24969300.000000,9.000000,181.309998,1.000000,1.743497,
18.720737,0.140445,0.148141,-0.346239,-0.125643,0.002537,-0.126966,8.000000,1.000010,20.000208,24972636.000000,9.000000,182.009995,1.000000,1.743497,
18.724072,0.140238,0.148140,-0.346649,-0.125658,0.002554,-0.126964,8.000000,1.000010,20.000208,24975968.000000,9.000000,182.009995,1.000000,1.743497,
18.727406,0.139839,0.148158,-0.346916,-0.125678,0.002552,-0.126983,8.000000,1.000010,20.000208,24979304.000000,9.000000,182.710007,1.000000,1.743497,
18.730740,0.139349,0.148152,-0.347697,-0.125669,0.002550,-0.126980,9.000000,1.000010,20.000208,24982636.000000,9.000000,182.710007,1.000000,1.743497,
18.734074,0.139059,0.148136,-0.348056,-0.125668,0.002558,-0.126966,9.000000,1.000010,20.000208,24985972.000000,9.000000,183.410004,1.000000,1.742838,
18.737408,0.138758,0.148154,-0.348422,-0.125649,0.002561,-0.126962,9.000000,1.000010,20.000208,24989304.000000,9.000000,184.110001,1.000000,1.742838,
18.740742,0.138433,0.148142,-0.348847,-0.125648,0.002547,-0.126986,9.000000,1.000010,20.000208,24992640.000000,9.000000,184.110001,1.000000,1.743497,
18.744076,0.138116,0.148159,-0.349237,-0.125635,0.002552,-0.126967,9.000000,1.000010,20.000208,24995972.000000,9.000000,184.809998,1.000000,1.746425,
18.747410,0.137512,0.148185,-0.349896,-0.125623,0.002554,-0.126960,9.000000,1.000010,20.000208,24999306.000000,9.000000,185.509995,1.000000,1.746425,
18.750744,0.137105,0.148235,-0.350194,-0.125714,0.002607,-0.127035,9.000000,1.000010,20.000208,25002640.000000,9.000000,185.509995,1.000000,1.746425,
18.754078,0.136788,0.148231,-0.350615,-0.125721,0.002583,-0.127047,9.000000,1.000010,20.000208,25005974.000000,9.000000,186.210007,1.000000,1.746425,
18.757412,0.136483,0.148229,-0.350971,-0.125647,0.002541,-0.126971,9.000000,1.000010,20.000208,25009308.000000,9.000000,186.210007,1.000000,1.748731,
18.760746,0.136052,0.148266,-0.351371,-0.125639,0.002536,-0.126969,9.000000,1.000010,20.000208,25012640.000000,9.000000,186.919998,1.000000,1.752721,
18.764080,0.135212,0.147968,-0.352180,-0.125646,0.002529,-0.126980,9.000000,1.000010,20.000208,25015974.000000,9.000000,186.919998,1.000000,1.752721,
18.767414,0.135111,0.148266,-0.352398,-0.125655,0.002541,-0.126984,9.000000,1.000010,20.000208,25019308.000000,9.000000,187.619995,1.000000,1.748731,
18.770748,0.134791,0.148248,-0.352741,-0.125660,0.002543,-0.126983,9.000000,1.000010,20.000208,25022640.000000,9.000000,188.320007,1.000000,1.746425,
18.774082,0.134568,0.148228,-0.353007,-0.125661,0.002549,-0.126949,9.000000,1.000010,20.000208,25025974.000000,9.000000,188.320007,1.000000,1.746425,
18.777416,0.134178,0.148254,-0.353427,-0.125648,0.002550,-0.126956,9.000000,1.000010,20.000208,25029308.000000,9.000000,189.020004,1.000000,1.748731,
18.780750,0.133795,0.148276,-0.353820,-0.125671,0.002579,-0.126947,9.000000,1.000010,20.000208,25032642.000000,9.000000,189.020004,1.000000,1.748731,
18.784084,0.133170,0.148267,-0.354532,-0.125653,0.002556,-0.126950,9.000000,1.000010,20.000208,25035976.000000,9.000000,189.720001,1.000000,1.752721,
18.787418,0.132875,0.148275,-0.354891,-0.125650,0.002569,-0.126947,9.000000,1.000010,20.000208,25039308.000000,9.000000,189.720001,1.000000,1.752721,
18.790752,0.132390,0.148245,-0.355192,-0.125654,0.002553,-0.126953,9.000000,1.000010,20.000208,25042644.000000,9.000000,190.419998,1.000000,1.753233,
18.794086,0.132070,0.148324,-0.355610,-0.125675,0.002545,-0.126980,9.000000,1.000010,20.000208,25045976.000000,9.000000,191.119995,1.000000,1.752721,
18.797421,0.131493,0.148345,-0.356491,-0.125632,0.002559,-0.126962,9.000000,1.000010,20.000208,25049308.000000,9.000000,191.119995,1.000000,1.752721,
18.800755,0.130951,0.148192,-0.356804,-0.125690,0.002546,-0.127053,9.000000,1.000010,20.000208,25052644.000000,9.000000,191.820007,1.000000,1.752721,
18.804089,0.130780,0.148162,-0.357261,-0.125660,0.002520,-0.126990,9.000000,1.000010,20.000208,25055976.000000,9.000000,191.820007,1.000000,1.752721,
18.807423,0.130696,0.148115,-0.357572,-0.125700,0.002539,-0.127061,9.000000,1.000010,20.000208,25059308.000000,9.000000,192.520004,1.000000,1.750891,
18.810757,0.130303,0.148022,-0.357908,-0.125675,0.002531,-0.126996,9.000000,1.000010,20.000208,25062642.000000,9.000000,192.520004,1.000000,1.752721,
18.814091,0.129644,0.148019,-0.358666,-0.125656,0.002559,-0.126980,9.000000,1.000010,20.000208,25065976.000000,9.000000,193.220001,1.000000,1.752721,
18.817425,0.129499,0.148322,-0.359039,-0.125670,0.002548,-0.126988,9.000000,1.000010,20.000208,25069308.000000,9.000000,193.919998,1.000000,1.750891,
18.820759,0.129109,0.148196,-0.359288,-0.125738,0.002555,-0.127071,9.000000,1.000010,20.000208,25072642.000000,9.000000,193.919998,1.000000,1.750891,
18.824093,0.128773,0.148210,-0.359645,-0.125675,0.002554,-0.126979,9.000000,1.000010,20.000208,25075976.000000,9.000000,194.619995,1.000000,1.752721,
18.827427,0.128416,0.148143,-0.360033,-0.125663,0.002573,-0.126953,9.000000,1.000010,20.000208,25079308.000000,9.000000,194.619995,1.000000,1.753233,
18.830761,0.127715,0.148204,-0.360609,-0.125686,0.002559,-0.126982,9.000000,1.000010,20.000208,25082642.000000,9.000000,195.320007,1.000000,1.760041,
18.834095,0.127415,0.148182,-0.360951,-0.125678,0.002564,-0.126984,9.000000,1.000010,20.000208,25085976.000000,9.000000,195.320007,1.000000,1.753233,
18.837429,0.127064,0.148193,-0.361317,-0.125670,0.002541,-0.126986,9.000000,1.000010,20.000208,25089308.000000,9.000000,196.029999,1.000000,1.753233,
18.840763,0.126737,0.148189,-0.361668,-0.125669,0.002541,-0.126990,9.000000,1.000010,20.000208,25092644.000000,9.000000,196.029999,1.000000,1.753233,
18.844097,0.126368,0.148198,-0.362055,-0.125670,0.002531,-0.126989,9.000000,1.000010,20.000208,25095976.000000,9.000000,196.729996,1.000000,1.753233,
18.847431,0.125712,0.148212,-0.362755,-0.125680,0.002522,-0.126986,9.000000,1.000010,20.000208,25099310.000000,9.000000,197.429993,1.000000,1.753233,
18.850765,0.125367,0.148209,-0.363110,-0.125652,0.002528,-0.126991,9.000000,1.000010,20.000208,25102644.000000,9.000000,197.429993,1.000000,1.760041,
18.854099,0.125031,0.148210,-0.363465,-0.125661,0.002538,-0.126982,9.000000,1.000010,20.000208,25105976.000000,9.000000,198.130005,1.000000,1.753233,
18.857433,0.124703,0.147921,-0.363829,-0.125683,0.002539,-0.126976,9.000000,1.000010,20.000208,25109312.000000,9.000000,198.830002,1.000000,1.753233,
18.860767,0.124414,0.148113,-0.364164,-0.125717,0.002564,-0.127054,9.000000,1.000010,20.000208,25112644.000000,9.000000,198.830002,1.000000,1.752721,
18.864101,0.123670,0.147924,-0.364926,-0.125661,0.002570,-0.126952,9.000000,1.000010,20.000208,25115980.000000,9.000000,199.529999,1.000000,1.752721,
18.867435,0.123466,0.148148,-0.365211,-0.125668,0.002553,-0.126972,9.000000,1.000010,20.000208,25119312.000000,9.000000,199.529999,1.000000,1.752721,
18.870770,0.123247,0.148198,-0.365605,-0.125663,0.002554,-0.126975,9.000000,1.000010,20.000208,25122646.000000,9.000000,200.229996,1.000000,1.752721,
18.874104,0.122889,0.148186,-0.365981,-0.125687,0.002559,-0.126963,9.000000,1.000010,20.000208,25125980.000000,9.000000,200.229996,0.000000,1.753233,
18.877438,0.122587,0.148208,-0.366330,-0.125677,0.002569,-0.126935,9.000000,1.000010,20.000208,25129314.000000,10.000000,200.929993,0.000000,1.753233,
18.880772,0.121676,0.148049,-0.366998,-0.125710,0.002549,-0.127048,9.000000,1.000010,20.000208,25132648.000000,10.000000,201.630005,0.000000,1.753233,
18.884106,0.121283,0.148049,-0.367406,-0.125671,0.002539,-0.126976,9.000000,1.000010,20.000208,25135980.000000,10.000000,201.630005,0.000000,1.760041,
18.887440,0.121107,0.148049,-0.367797,-0.125674,0.002544,-0.126956,9.000000,1.000010,20.000208,25139314.000000,10.000000,202.330002,0.000000,1.760041,
18.890774,0.120675,0.148019,-0.368068,-0.125677,0.002518,-0.126990,9.000000,1.000010,20.000208,25142648.000000,10.000000,202.330002,0.000000,1.753233,
18.894108,0.120448,0.148206,-0.368452,-0.125661,0.002544,-0.126967,9.000000,1.000010,20.000208,25145980.000000,10.000000,203.029999,0.000000,1.752721,
18.897442,0.119707,0.148057,-0.369201,-0.125663,0.002547,-0.127004,9.000000,1.000010,20.000208,25149316.000000,10.000000,203.729996,0.000000,1.752721,
18.900776,0.119405,0.148065,-0.369519,-0.125680,0.002543,-0.126986,9.000000,1.000010,20.000208,25152648.000000,10.000000,203.729996,1.000000,1.752721,
18.904110,0.119156,0.148221,-0.369801,-0.125671,0.002561,-0.126989,9.000000,1.000010,20.000208,25155984.000000,10.000000,204.429993,1.000000,1.750891,
18.907444,0.118780,0.148217,-0.370191,-0.125667,0.002561,-0.126984,9.000000,1.000010,20.000208,25159316.000000,10.000000,204.429993,1.000000,1.750891,
18.910778,0.118090,0.148253,-0.370868,-0.125646,0.002535,-0.126981,9.000000,1.000010,20.000208,25162652.000000,10.000000,205.130005,1.000000,1.750891,
18.914112,0.117796,0.148273,-0.371172,-0.125665,0.002534,-0.126994,10.000000,1.000010,20.000208,25165984.000000,10.000000,205.839996,1.000000,1.750891,
18.917446,0.117470,0.148270,-0.371489,-0.125724,0.002537,-0.127070,10.000000,1.000010,20.000208,25169318.000000,10.000000,205.839996,1.000000,1.750891,
18.920780,0.117133,0.148274,-0.371841,-0.125668,0.002541,-0.126993,10.000000,1.000010,20.000208,25172652.000000,10.000000,206.539993,1.000000,1.750891,
18.924114,0.116811,0.148261,-0.372162,-0.125723,0.002561,-0.127071,10.000000,1.000010,20.000208,25175986.000000,10.000000,206.539993,1.000000,1.746425,
18.927448,0.116171,0.148296,-0.372828,-0.125696,0.002574,-0.126969,10.000000,1.000010,20.000208,25179320.000000,10.000000,207.240005,1.000000,1.746425,
18.930782,0.115842,0.148308,-0.373162,-0.125673,0.002528,-0.126985,10.000000,1.000010,20.000208,25182652.000000,10.000000,207.940002,1.000000,1.744961,
18.934116,0.115418,0.148226,-0.373578,-0.125672,0.002538,-0.126990,10.000000,1.000010,20.000208,25185988.000000,10.000000,207.940002,1.000000,1.744961,
18.937450,0.115029,0.148232,-0.373929,-0.125674,0.002524,-0.126997,10.000000,1.000010,20.000208,25189320.000000,10.000000,207.940002,1.000000,1.746425,
18.940784,0.114723,0.148292,-0.374152,-0.125696,0.002525,-0.126988,10.000000,1.000010,20.000208,25192654.000000,10.000000,208.639999,1.000000,1.746425,
18.944118,0.114303,0.148303,-0.374360,-0.125679,0.002547,-0.126961,10.000000,1.000010,20.000208,25195988.000000,10.000000,209.339996,1.000000,1.746425,
18.947453,0.113588,0.148287,-0.375022,-0.125654,0.002549,-0.126969,10.000000,1.000010,20.000208,25199320.000000,10.000000,210.039993,1.000000,1.750891,
18.950787,0.113245,0.148296,-0.375340,-0.125670,0.002555,-0.126972,10.000000,1.000010,20.000208,25202654.000000,10.000000,210.039993,1.000000,1.746425,
18.954121,0.112879,0.148288,-0.375639,-0.125674,0.002562,-0.126954,10.000000,1.000010,20.000208,25205988.000000,10.000000,210.039993,1.000000,1.746425,
18.957455,0.112507,0.148272,-0.376011,-0.125661,0.002540,-0.126968,10.000000,1.000010,20.000208,25209320.000000,10.000000,210.740005,1.000000,1.750891,
18.960789,0.112393,0.148232,-0.376153,-0.125654,0.002532,-0.126967,10.000000,1.000010,20.000208,25212654.000000,10.000000,211.440002,1.000000,1.746425,
18.964123,0.111740,0.148252,-0.376754,-0.125656,0.002552,-0.126942,10.000000,1.000010,20.000208,25215988.000000,10.000000,212.139999,1.000000,1.746425,
18.967457,0.110975,0.148407,-0.377568,-0.125656,0.002554,-0.126955,10.000000,1.000010,20.000208,25219322.000000,10.000000,212.139999,1.000000,1.750891,
18.970791,0.110579,0.148426,-0.377943,-0.125664,0.002545,-0.126972,10.000000,1.000010,20.000208,25222656.000000,10.000000,212.139999,1.000000,1.750891,
18.974125,0.110238,0.148429,-0.378273,-0.125648,0.002573,-0.126951,10.000000,1.000010,20.000208,25225988.000000,10.000000,212.839996,1.000000,1.752721,
18.977459,0.110182,0.148345,-0.378548,-0.125654,0.002521,-0.126989,10.000000,1.000010,20.000208,25229324.000000,10.000000,213.539993,1.000000,1.752721,
18.980793,0.109665,0.148343,-0.378855,-0.125646,0.002532,-0.126972,10.000000,1.000010,20.000208,25232656.000000,10.000000,214.240005,1.000000,1.752721,
18.984127,0.109292,0.148349,-0.379198,-0.125674,0.002537,-0.126993,10.000000,1.000010,20.000208,25235990.000000,10.000000,214.240005,1.000000,1.750891,
18.987461,0.109073,0.148350,-0.379586,-0.125642,0.002543,-0.126966,10.000000,1.000010,20.000208,25239324.000000,10.000000,214.240005,1.000000,1.750891,
18.990795,0.108731,0.148369,-0.379903,-0.125699,0.002535,-0.127071,10.000000,1.000010,20.000208,25242658.000000,10.000000,214.949997,1.000000,1.750891,
18.994129,0.108240,0.148412,-0.380181,-0.125650,0.002549,-0.126982,10.000000,1.000010,20.000208,25245992.000000,10.000000,214.949997,1.000000,1.752721,
18.997463,0.107572,0.148452,-0.380830,-0.125662,0.002561,-0.126977,10.000000,1.000010,20.000208,25249324.000000,10.000000,215.649994,1.000000,1.752721,
19.000797,0.107336,0.148470,-0.381215,-0.125695,0.002564,-0.126995,10.000000,1.000010,20.000208,25252660.000000,10.000000,216.350006,1.000000,1.750891,
19.004131,0.106965,0.148487,-0.381553,-0.125672,0.002571,-0.126987,10.000000,1.000010,20.000208,25255992.000000,10.000000,216.350006,1.000000,1.752721,
19.007465,0.106460,0.148500,-0.381826,-0.125679,0.002551,-0.126995,10.000000,1.000010,20.000208,25259326.000000,10.000000,217.050003,1.000000,1.752721,
19.010799,0.106237,0.148486,-0.382220,-0.125675,0.002550,-0.126993,10.000000,1.000010,20.000208,25262660.000000,10.000000,217.050003,1.000000,1.752721,
19.014133,0.104994,0.148474,-0.383378,-0.125680,0.002525,-0.127010,10.000000,1.000010,20.000208,25265992.000000,10.000000,217.750000,1.000000,1.752721,
