25.521263,0.173284,0.150980,-0.009580,-0.127037,0.005893,-0.175324,13.000000,1.000010,20.000208,30104160.000000,13.000000,273.809998,1.000000,2.772817,4.000000,
25.524597,0.174258,0.150737,-0.011059,-0.126940,0.005861,-0.175145,13.000000,1.000010,20.000208,30107492.000000,13.000000,274.510010,1.000000,2.791631,4.000000,
25.527931,0.174624,0.150707,-0.011757,-0.127206,0.006554,-0.174944,13.000000,1.000010,20.000208,30110828.000000,13.000000,275.209991,1.000000,2.806125,4.000000,
25.531265,0.174935,0.150514,-0.011867,-0.127172,0.006522,-0.174970,13.000000,1.000010,20.000208,30114160.000000,13.000000,275.910004,1.000000,2.791631,4.000000,
25.534599,0.175720,0.150672,-0.013803,-0.127769,0.006525,-0.174624,13.000000,1.000010,20.000208,30117496.000000,13.000000,275.910004,1.000000,2.791631,4.000000,
25.537933,0.176033,0.150680,-0.014425,-0.127210,0.006541,-0.174934,13.000000,1.000010,20.000208,30120828.000000,13.000000,276.609985,1.000000,2.791631,4.000000,
25.541267,0.175946,0.150573,-0.013775,-0.127799,0.006581,-0.174577,13.000000,1.000010,20.000208,30124164.000000,13.000000,277.309998,1.000000,2.772817,4.000000,
25.544601,0.176295,0.150590,-0.014386,-0.127014,0.005840,-0.175404,13.000000,1.000010,20.000208,30127496.000000,13.000000,278.010010,1.000000,2.772817,4.000000,
25.547935,0.177368,0.150715,-0.016913,-0.127254,0.006597,-0.174947,13.000000,1.000010,20.000208,30130830.000000,13.000000,278.709991,1.000000,2.772817,4.000000,
25.551275,0.177283,0.150753,-0.016800,-0.126958,0.005898,-0.175128,13.000000,1.000010,20.000208,30134164.000000,13.000000,279.410004,1.000000,2.772817,4.000000,
25.554609,0.177662,0.150784,-0.017534,-0.127038,0.005865,-0.175427,13.000000,1.000010,20.000208,30137498.000000,13.000000,280.119995,1.000000,2.759347,4.000000,
25.557943,0.178059,0.150785,-0.018228,-0.126940,0.005912,-0.175145,13.000000,1.000010,20.000208,30140832.000000,13.000000,280.119995,1.000000,2.772817,4.000000,
25.561277,0.178701,0.150810,-0.019505,-0.126938,0.005907,-0.175148,13.000000,1.000010,20.000208,30144164.000000,13.000000,280.820007,1.000000,2.772817,4.000000,
25.564611,0.179134,0.150888,-0.020370,-0.127044,0.005833,-0.175426,13.000000,1.000010,20.000208,30147498.000000,13.000000,281.519989,1.000000,2.759347,4.000000,
25.567945,0.179495,0.150895,-0.021079,-0.127786,0.006593,-0.174611,13.000000,1.000010,20.000208,30150832.000000,13.000000,282.220001,1.000000,2.754370,4.000000,
25.571280,0.179873,0.150730,-0.021382,-0.127192,0.006548,-0.174678,13.000000,1.000010,20.000208,30154164.000000,13.000000,282.920013,1.000000,2.754370,4.000000,
25.574614,0.180257,0.150686,-0.022073,-0.127749,0.006543,-0.174606,13.000000,1.000010,20.000208,30157500.000000,13.000000,283.619995,1.000000,2.754370,4.000000,
25.577948,0.181337,0.150620,-0.024499,-0.127822,0.006556,-0.174582,13.000000,1.000010,20.000208,30160832.000000,13.000000,283.619995,1.000000,2.754370,4.000000,
25.581282,0.181668,0.150619,-0.025267,-0.127227,0.006548,-0.174937,13.000000,1.000010,20.000208,30164168.000000,13.000000,284.320007,1.000000,2.754370,4.000000,
25.584616,0.182083,0.150776,-0.026125,-0.127709,0.006500,-0.174715,13.000000,1.000010,20.000208,30167500.000000,13.000000,285.019989,1.000000,2.754370,4.000000,
25.587950,0.182344,0.150703,-0.026600,-0.127075,0.005888,-0.175313,13.000000,1.000010,20.000208,30170836.000000,13.000000,285.720001,1.000000,2.754370,4.000000,
25.591284,0.182209,0.150691,-0.026186,-0.126946,0.005891,-0.175127,13.000000,1.000010,20.000208,30174168.000000,13.000000,286.420013,1.000000,2.754370,4.000000,
25.594618,0.182526,0.150670,-0.026919,-0.127267,0.006604,-0.174914,13.000000,1.000010,20.000208,30177504.000000,13.000000,286.420013,1.000000,2.759347,4.000000,
25.597952,0.183181,0.150696,-0.028207,-0.127218,0.006575,-0.174945,13.000000,1.000010,20.000208,30180836.000000,13.000000,287.119995,1.000000,2.759347,4.000000,
25.601286,0.183509,0.150696,-0.028881,-0.126966,0.005890,-0.175137,13.000000,1.000010,20.000208,30184172.000000,13.000000,287.820007,1.000000,2.754370,4.000000,
25.604620,0.184306,0.150701,-0.030618,-0.127243,0.006571,-0.174929,13.000000,1.000010,20.000208,30187504.000000,13.000000,288.519989,1.000000,2.759347,4.000000,
25.607954,0.184626,0.150715,-0.031323,-0.127802,0.006583,-0.174604,13.000000,1.000010,20.000208,30190840.000000,13.000000,289.230011,1.000000,2.759347,4.000000,
25.611288,0.185246,0.150766,-0.032643,-0.126919,0.005838,-0.175253,13.000000,1.000010,20.000208,30194172.000000,13.000000,289.230011,1.000000,2.759347,4.000000,
25.614622,0.185566,0.150757,-0.033329,-0.127224,0.006589,-0.174930,13.000000,1.000010,20.000208,30197508.000000,13.000000,289.929993,1.000000,2.759347,4.000000,
25.617956,0.185879,0.150718,-0.034001,-0.127745,0.006575,-0.174624,13.000000,1.000010,20.000208,30200840.000000,13.000000,290.630005,1.000000,2.759347,4.000000,
25.621290,0.185532,0.151010,-0.034084,-0.127212,0.006555,-0.174920,13.000000,1.000010,20.000208,30204174.000000,13.000000,291.329987,0.000000,2.759347,4.000000,
25.624624,0.185773,0.150895,-0.034582,-0.127693,0.006526,-0.174645,13.000000,1.000010,20.000208,30207508.000000,14.000000,292.029999,0.000000,2.772817,4.000000,
25.627958,0.186396,0.150426,-0.034568,-0.127146,0.006442,-0.175065,13.000000,1.000010,20.000208,30210842.000000,14.000000,292.730011,0.000000,2.759347,4.000000,
25.631292,0.187017,0.150434,-0.035932,-0.127193,0.006515,-0.174970,13.000000,1.000010,20.000208,30214176.000000,14.000000,293.429993,0.000000,2.772817,4.000000,
25.634626,0.187085,0.150966,-0.037518,-0.127812,0.006567,-0.174588,13.000000,1.000010,20.000208,30217510.000000,14.000000,293.429993,0.000000,2.759347,4.000000,
25.637960,0.187388,0.150974,-0.038169,-0.127247,0.006563,-0.174925,13.000000,1.000010,20.000208,30220844.000000,14.000000,294.130005,0.000000,2.772817,4.000000,
25.641294,0.187682,0.150972,-0.038885,-0.127739,0.006581,-0.174615,13.000000,1.000010,20.000208,30224176.000000,14.000000,294.829987,1.000000,2.791631,4.000000,
25.644629,0.188166,0.150849,-0.039994,-0.127010,0.005914,-0.174657,13.000000,1.000010,20.000208,30227508.000000,14.000000,295.529999,1.000000,2.772817,4.000000,
25.647963,0.188462,0.150854,-0.040660,-0.127041,0.005908,-0.174828,13.000000,1.000010,20.000208,30230844.000000,14.000000,296.230011,1.000000,2.791631,4.000000,
25.651297,0.188759,0.150833,-0.041316,-0.126997,0.005917,-0.174666,13.000000,1.000010,20.000208,30234176.000000,14.000000,296.929993,1.000000,2.791631,4.000000,
25.654631,0.189139,0.150953,-0.042264,-0.127043,0.005934,-0.174822,14.000000,1.000010,20.000208,30237512.000000,14.000000,297.630005,1.000000,2.806125,4.000000,
25.657965,0.189447,0.150967,-0.043012,-0.127009,0.005874,-0.174728,14.000000,1.000010,20.000208,30240844.000000,14.000000,297.630005,1.000000,2.832112,4.000000,
25.661299,0.190287,0.150663,-0.043882,-0.127008,0.005894,-0.174651,14.000000,1.000010,20.000208,30244180.000000,14.000000,298.339996,1.000000,2.806125,4.000000,
25.664633,0.190304,0.150784,-0.044873,-0.127007,0.005852,-0.174833,14.000000,1.000010,20.000208,30247512.000000,14.000000,299.040009,1.000000,2.791631,4.000000,
25.667967,0.190561,0.150738,-0.045548,-0.126989,0.005786,-0.174754,14.000000,1.000010,20.000208,30250846.000000,14.000000,299.739990,1.000000,2.772817,4.000000,
25.671301,0.190851,0.150745,-0.046237,-0.127032,0.005826,-0.174828,14.000000,1.000010,20.000208,30254180.000000,14.000000,300.440002,1.000000,2.772817,4.000000,
25.674635,0.191647,0.150599,-0.047392,-0.127025,0.005851,-0.174851,14.000000,1.000010,20.000208,30257514.000000,14.000000,301.140015,1.000000,2.772817,4.000000,
25.677969,0.191702,0.150817,-0.048305,-0.126965,0.005852,-0.174694,14.000000,1.000010,20.000208,30260848.000000,14.000000,301.140015,1.000000,2.772817,4.000000,
25.681303,0.192004,0.150836,-0.049035,-0.127017,0.005847,-0.174902,14.000000,1.000010,20.000208,30264182.000000,14.000000,301.839996,1.000000,2.772817,4.000000,
25.684637,0.192391,0.150971,-0.050032,-0.127012,0.005901,-0.174664,14.000000,1.000010,20.000208,30267516.000000,14.000000,302.540009,1.000000,2.759347,4.000000,
25.687971,0.192780,0.150865,-0.050682,-0.127070,0.005925,-0.174813,14.000000,1.000010,20.000208,30270848.000000,14.000000,303.239990,1.000000,2.772817,4.000000,
25.691305,0.192953,0.150771,-0.051101,-0.126431,0.005171,-0.175216,14.000000,1.000010,20.000208,30274184.000000,14.000000,303.239990,1.000000,2.772817,4.000000,
25.694639,0.193547,0.150889,-0.052626,-0.126996,0.005911,-0.174640,14.000000,1.000010,20.000208,30277516.000000,14.000000,303.940002,1.000000,2.772817,4.000000,
25.697973,0.193798,0.150905,-0.053349,-0.127053,0.005930,-0.174824,14.000000,1.000010,20.000208,30280850.000000,14.000000,304.640015,1.000000,2.791631,4.000000,
25.701307,0.193976,0.150981,-0.054195,-0.127009,0.005921,-0.174653,14.000000,1.000010,20.000208,30284184.000000,14.000000,305.339996,1.000000,2.772817,4.000000,
25.704641,0.194244,0.150814,-0.054557,-0.127039,0.005903,-0.174822,14.000000,1.000010,20.000208,30287518.000000,14.000000,306.040009,1.000000,2.791631,4.000000,
25.707975,0.194431,0.151034,-0.055555,-0.126983,0.005848,-0.174668,14.000000,1.000010,20.000208,30290852.000000,14.000000,306.739990,1.000000,2.791631,4.000000,
25.711309,0.195073,0.150970,-0.056923,-0.126994,0.005818,-0.174671,14.000000,1.000010,20.000208,30294186.000000,14.000000,306.739990,1.000000,2.772817,4.000000,
25.714643,0.195393,0.150982,-0.057693,-0.127015,0.005820,-0.174839,14.000000,1.000010,20.000208,30297520.000000,14.000000,307.450012,1.000000,2.791631,4.000000,
25.717978,0.195539,0.150886,-0.058118,-0.126987,0.005825,-0.174672,14.000000,1.000010,20.000208,30300854.000000,14.000000,308.149994,1.000000,2.806125,4.000000,
25.721312,0.195708,0.150896,-0.058761,-0.127023,0.005834,-0.174830,14.000000,1.000010,20.000208,30304188.000000,14.000000,308.850006,1.000000,2.791631,4.000000,
25.724646,0.196045,0.150811,-0.059386,-0.126987,0.005847,-0.174674,14.000000,1.000010,20.000208,30307522.000000,14.000000,309.549988,1.000000,2.791631,4.000000,
25.727980,0.196644,0.150900,-0.061034,-0.127005,0.005897,-0.174668,14.000000,1.000010,20.000208,30310856.000000,14.000000,310.250000,1.000000,2.806125,4.000000,
25.731314,0.196894,0.150938,-0.061744,-0.127045,0.005932,-0.174817,14.000000,1.000010,20.000208,30314188.000000,14.000000,310.950012,1.000000,2.806125,4.000000,
25.734648,0.197129,0.150999,-0.062394,-0.127022,0.005917,-0.174675,14.000000,1.000010,20.000208,30317524.000000,14.000000,310.950012,1.000000,2.806125,4.000000,
25.737982,0.197325,0.150880,-0.062856,-0.127080,0.005937,-0.174815,14.000000,1.000010,20.000208,30320856.000000,14.000000,311.649994,1.000000,2.791631,4.000000,
25.741316,0.197592,0.150875,-0.063600,-0.126997,0.005911,-0.174647,14.000000,1.000010,20.000208,30324190.000000,14.000000,312.350006,1.000000,2.806125,4.000000,
25.744650,0.198567,0.151049,-0.066029,-0.126981,0.005877,-0.174671,14.000000,1.000010,20.000208,30327524.000000,14.000000,313.049988,1.000000,2.806125,4.000000,
25.747984,0.198832,0.150971,-0.066657,-0.127045,0.005851,-0.174886,14.000000,1.000010,20.000208,30330858.000000,14.000000,313.750000,0.000000,2.832112,4.000000,
25.751318,0.198978,0.150851,-0.067109,-0.126999,0.005863,-0.174644,14.000000,1.000010,20.000208,30334192.000000,15.000000,313.750000,0.000000,2.806125,4.000000,
25.754652,0.199224,0.150876,-0.067813,-0.127024,0.005864,-0.174813,14.000000,1.000010,20.000208,30337524.000000,15.000000,314.450012,0.000000,2.806125,4.000000,
25.757986,0.199492,0.150879,-0.068589,-0.126734,0.005545,-0.175206,14.000000,1.000010,20.000208,30340860.000000,15.000000,315.149994,0.000000,2.806125,4.000000,
25.761320,0.200028,0.150970,-0.070344,-0.126976,0.005830,-0.174659,14.000000,1.000010,20.000208,30344192.000000,15.000000,315.850006,0.000000,2.832112,4.000000,
25.764654,0.200152,0.150879,-0.070740,-0.127059,0.005849,-0.174835,14.000000,1.000010,20.000208,30347528.000000,15.000000,316.549988,0.000000,2.832112,4.000000,
25.767988,0.200436,0.150871,-0.071459,-0.126993,0.005862,-0.174649,14.000000,1.000010,20.000208,30350860.000000,15.000000,317.260010,1.000000,2.840970,4.000000,
25.771322,0.200664,0.150856,-0.072180,-0.127029,0.005854,-0.174832,14.000000,1.000010,20.000208,30354196.000000,15.000000,317.260010,1.000000,2.840970,4.000000,
25.774656,0.200514,0.150860,-0.072045,-0.126979,0.005882,-0.174668,14.000000,1.000010,20.000208,30357528.000000,15.000000,317.959991,1.000000,2.832112,4.000000,
25.777990,0.200734,0.150852,-0.072713,-0.127012,0.005897,-0.174809,14.000000,1.000010,20.000208,30360864.000000,15.000000,318.660004,1.000000,2.832112,4.000000,
25.781324,0.201142,0.150962,-0.074226,-0.127030,0.005898,-0.174849,15.000000,1.000010,20.000208,30364196.000000,15.000000,319.359985,1.000000,2.832112,4.000000,
25.784658,0.201745,0.150991,-0.075803,-0.126999,0.005910,-0.174662,15.000000,1.000010,20.000208,30367532.000000,15.000000,320.059998,1.000000,2.806125,4.000000,
25.787992,0.201626,0.150960,-0.075650,-0.127040,0.005919,-0.174821,15.000000,1.000010,20.000208,30370864.000000,15.000000,320.760010,1.000000,2.832112,4.000000,
25.791327,0.201778,0.150895,-0.076248,-0.126975,0.005891,-0.174648,15.000000,1.000010,20.000208,30374198.000000,15.000000,321.459991,1.000000,2.832112,4.000000,
25.794661,0.202193,0.150858,-0.077663,-0.126986,0.005878,-0.174690,15.000000,1.000010,20.000208,30377532.000000,15.000000,321.459991,1.000000,2.840970,4.000000,
25.797995,0.202365,0.150726,-0.078166,-0.127057,0.005855,-0.174847,15.000000,1.000010,20.000208,30380864.000000,15.000000,322.160004,1.000000,2.832112,4.000000,
25.801329,0.202629,0.150689,-0.078861,-0.126983,0.005847,-0.174685,15.000000,1.000010,20.000208,30384200.000000,15.000000,322.859985,1.000000,2.832112,4.000000,
25.804663,0.202884,0.150801,-0.079764,-0.127037,0.005863,-0.174864,15.000000,1.000010,20.000208,30387532.000000,15.000000,323.559998,1.000000,2.832112,4.000000,
25.807997,0.203074,0.150822,-0.080460,-0.126708,0.005543,-0.175189,15.000000,1.000010,20.000208,30390868.000000,15.000000,323.559998,1.000000,2.832112,4.000000,
25.811331,0.203272,0.150762,-0.081718,-0.126906,0.005829,-0.174735,15.000000,1.000010,20.000208,30394200.000000,15.000000,324.260010,1.000000,2.832112,4.000000,
25.814665,0.203519,0.150863,-0.082693,-0.126975,0.005831,-0.174900,15.000000,1.000010,20.000208,30397536.000000,15.000000,324.959991,1.000000,2.840970,4.000000,
25.817999,0.203730,0.150851,-0.083364,-0.126911,0.005839,-0.174753,15.000000,1.000010,20.000208,30400868.000000,15.000000,325.660004,1.000000,2.840970,4.000000,
25.821333,0.203947,0.150871,-0.084105,-0.126977,0.005862,-0.174891,15.000000,1.000010,20.000208,30404204.000000,15.000000,326.369995,1.000000,2.840970,4.000000,
25.824667,0.204162,0.150905,-0.084838,-0.126915,0.005867,-0.174749,15.000000,1.000010,20.000208,30407536.000000,15.000000,327.070007,1.000000,2.847339,4.000000,
25.828001,0.204548,0.150908,-0.086216,-0.126944,0.005882,-0.174719,15.000000,1.000010,20.000208,30410872.000000,15.000000,327.769989,1.000000,2.847339,4.000000,
25.831335,0.204772,0.150897,-0.087035,-0.126977,0.005883,-0.174894,15.000000,1.000010,20.000208,30414204.000000,15.000000,328.470001,1.000000,2.861686,4.000000,
25.834669,0.204964,0.150890,-0.087754,-0.126932,0.005863,-0.174715,15.000000,1.000010,20.000208,30417538.000000,15.000000,328.470001,1.000000,2.861686,4.000000,
25.838003,0.205204,0.151003,-0.088698,-0.126979,0.005871,-0.174897,15.000000,1.000010,20.000208,30420872.000000,15.000000,329.170013,1.000000,2.861686,4.000000,
25.841337,0.205351,0.151029,-0.089564,-0.126931,0.005865,-0.174726,15.000000,1.000010,20.000208,30424204.000000,15.000000,329.869995,1.000000,2.863443,4.000000,
25.844671,0.205562,0.150818,-0.089894,-0.126975,0.005850,-0.174889,15.000000,1.000010,20.000208,30427538.000000,15.000000,329.869995,1.000000,2.861686,4.000000,
25.848005,0.205934,0.150597,-0.091001,-0.126915,0.005805,-0.174734,15.000000,1.000010,20.000208,30430872.000000,15.000000,330.570007,1.000000,2.847339,4.000000,
25.851339,0.206052,0.150627,-0.091791,-0.126467,0.005412,-0.174898,15.000000,1.000010,20.000208,30434206.000000,15.000000,331.269989,1.000000,2.847339,4.000000,
25.854673,0.206240,0.150634,-0.092556,-0.126924,0.005809,-0.174746,15.000000,1.000010,20.000208,30437540.000000,15.000000,331.970001,1.000000,2.861686,4.000000,
25.858007,0.206449,0.150691,-0.093329,-0.126925,0.005828,-0.174741,15.000000,1.000010,20.000208,30440872.000000,15.000000,332.670013,1.000000,2.863443,4.000000,
25.861341,0.206835,0.150827,-0.094949,-0.126900,0.005836,-0.174731,15.000000,1.000010,20.000208,30444206.000000,15.000000,333.369995,1.000000,2.878890,4.000000,
25.864676,0.206995,0.150845,-0.095645,-0.126914,0.005837,-0.174727,15.000000,1.000010,20.000208,30447540.000000,15.000000,334.070007,1.000000,2.863443,4.000000,
25.868010,0.207091,0.150753,-0.096094,-0.126940,0.005851,-0.174711,15.000000,1.000010,20.000208,30450874.000000,15.000000,334.769989,1.000000,2.847339,4.000000,
25.871344,0.207390,0.151029,-0.097325,-0.126918,0.005836,-0.174718,15.000000,1.000010,20.000208,30454208.000000,15.000000,334.769989,1.000000,2.863443,4.000000,
25.874678,0.207577,0.151048,-0.098081,-0.126919,0.005850,-0.174721,15.000000,1.000010,20.000208,30457542.000000,15.000000,335.480011,1.000000,2.863443,4.000000,
25.878012,0.207690,0.150965,-0.098452,-0.126910,0.005833,-0.174727,15.000000,1.000010,20.000208,30460876.000000,15.000000,336.179993,0.000000,2.863443,4.000000,
25.881346,0.208056,0.150943,-0.099911,-0.126930,0.005844,-0.174718,15.000000,1.000010,20.000208,30464210.000000,16.000000,336.880005,0.000000,2.863443,4.000000,
25.884680,0.208258,0.150965,-0.100646,-0.126928,0.005824,-0.174721,15.000000,1.000010,20.000208,30467544.000000,16.000000,337.579987,0.000000,2.878890,4.000000,
25.888014,0.208476,0.150951,-0.101434,-0.126939,0.005839,-0.174732,15.000000,1.000010,20.000208,30470876.000000,16.000000,337.579987,0.000000,2.878890,4.000000,
25.891348,0.208500,0.150951,-0.102174,-0.126926,0.005807,-0.174746,15.000000,1.000010,20.000208,30474212.000000,16.000000,338.279999,0.000000,2.878890,4.000000,
25.894682,0.208835,0.151022,-0.103713,-0.126482,0.005409,-0.174905,15.000000,1.000010,20.000208,30477544.000000,16.000000,338.980011,0.000000,2.878890,4.000000,
25.898016,0.209020,0.150792,-0.104055,-0.126913,0.005803,-0.174741,15.000000,1.000010,20.000208,30480880.000000,16.000000,339.679993,1.000000,2.891462,4.000000,
25.901350,0.209108,0.151063,-0.105249,-0.126914,0.005813,-0.174734,15.000000,1.000010,20.000208,30484212.000000,16.000000,339.679993,1.000000,2.896715,4.000000,
25.904684,0.209292,0.151059,-0.106045,-0.126473,0.005422,-0.174895,15.000000,1.000010,20.000208,30487548.000000,16.000000,340.380005,1.000000,2.891462,4.000000,
25.908018,0.209446,0.151056,-0.106734,-0.126899,0.005812,-0.174745,15.000000,1.000010,20.000208,30490880.000000,16.000000,341.079987,1.000000,2.891462,4.000000,
25.911352,0.209571,0.150948,-0.107136,-0.126927,0.005827,-0.174727,0.000000,1.000010,20.000208,30494216.000000,16.000000,341.779999,1.000000,2.896715,4.000000,
25.914686,0.209833,0.150868,-0.108430,-0.126931,0.005841,-0.174727,0.000000,1.000010,20.000208,30497548.000000,16.000000,342.480011,1.000000,2.896715,4.000000,
25.918020,0.210168,0.150933,-0.109383,-0.126937,0.005844,-0.174721,0.000000,1.000010,20.000208,30500884.000000,16.000000,343.179993,1.000000,2.896715,4.000000,
25.921354,0.210290,0.150912,-0.110120,-0.126925,0.005827,-0.174740,0.000000,1.000010,20.000208,30504216.000000,16.000000,343.179993,1.000000,2.896715,4.000000,
25.924688,0.210443,0.150891,-0.110857,-0.126925,0.005836,-0.174733,0.000000,1.000010,20.000208,30507552.000000,16.000000,343.880005,1.000000,2.891462,4.000000,
25.928022,0.210594,0.150795,-0.112050,-0.126906,0.005843,-0.174730,0.000000,1.000010,20.000208,30510884.000000,16.000000,344.589996,1.000000,2.891462,4.000000,
25.931356,0.210702,0.150810,-0.112811,-0.126902,0.005840,-0.174739,0.000000,1.000010,20.000208,30514218.000000,16.000000,345.290009,1.000000,2.891462,4.000000,
25.934690,0.210825,0.150813,-0.113540,-0.126897,0.005820,-0.174747,0.000000,1.000010,20.000208,30517552.000000,16.000000,345.989990,1.000000,2.891462,4.000000,
25.938025,0.211009,0.150878,-0.114488,-0.126897,0.005810,-0.174734,0.000000,1.000010,20.000208,30520886.000000,16.000000,346.690002,1.000000,2.878890,4.000000,
25.941359,0.211180,0.150877,-0.115299,-0.126909,0.005802,-0.174743,0.000000,1.000010,20.000208,30524220.000000,16.000000,346.690002,1.000000,2.891462,4.000000,
25.944693,0.211311,0.150739,-0.116521,-0.126931,0.005800,-0.174727,0.000000,1.000010,20.000208,30527554.000000,16.000000,347.390015,1.000000,2.878890,4.000000,
25.948027,0.211458,0.150757,-0.117242,-0.126909,0.005805,-0.174738,0.000000,1.000010,20.000208,30530888.000000,16.000000,348.089996,1.000000,2.878890,4.000000,
25.951361,0.211580,0.150774,-0.117961,-0.126926,0.005829,-0.174731,0.000000,1.000010,20.000208,30534220.000000,16.000000,348.790009,1.000000,2.863443,4.000000,
25.954695,0.211743,0.150790,-0.118696,-0.126924,0.005833,-0.174733,0.000000,1.000010,20.000208,30537556.000000,16.000000,349.489990,1.000000,2.878890,4.000000,
25.958029,0.211916,0.150903,-0.119694,-0.126925,0.005857,-0.174724,0.000000,1.000010,20.000208,30540888.000000,16.000000,350.190002,1.000000,2.878890,4.000000,
25.961363,0.212066,0.150829,-0.120945,-0.126934,0.005873,-0.174723,0.000000,1.000010,20.000208,30544224.000000,16.000000,350.190002,1.000000,2.878890,4.000000,
25.964697,0.212212,0.150921,-0.121843,-0.126926,0.005869,-0.174722,0.000000,1.000010,20.000208,30547556.000000,16.000000,350.890015,1.000000,2.878890,4.000000,
25.968031,0.212206,0.150837,-0.122425,-0.126927,0.005859,-0.174730,0.000000,1.000010,20.000208,30550892.000000,16.000000,351.589996,1.000000,2.891462,4.000000,
25.971365,0.212343,0.150834,-0.123176,-0.126903,0.005848,-0.174733,0.000000,1.000010,20.000208,30554224.000000,16.000000,352.290009,1.000000,2.878890,4.000000,
25.974699,0.212474,0.150860,-0.123939,-0.126920,0.005824,-0.174740,0.000000,1.000010,20.000208,30557558.000000,16.000000,352.989990,1.000000,2.878890,4.000000,
25.978033,0.212752,0.150962,-0.125658,-0.126920,0.005815,-0.174728,0.000000,1.000010,20.000208,30560892.000000,16.000000,352.989990,1.000000,2.891462,4.000000,
25.981367,0.212895,0.150804,-0.126145,-0.126899,0.005795,-0.174744,0.000000,1.000010,20.000208,30564226.000000,16.000000,353.690002,1.000000,2.878890,4.000000,
25.984701,0.212979,0.150773,-0.126820,-0.126893,0.005753,-0.174799,0.000000,1.000010,20.000208,30567560.000000,16.000000,354.399994,1.000000,2.891462,4.000000,
25.988035,0.213086,0.150767,-0.127578,-0.126462,0.005393,-0.174907,0.000000,1.000010,20.000208,30570892.000000,16.000000,355.100006,1.000000,2.878890,4.000000,
25.991369,0.213204,0.150776,-0.128337,-0.126906,0.005797,-0.174756,0.000000,1.000010,20.000208,30574228.000000,16.000000,355.100006,1.000000,2.891462,4.000000,
25.994703,0.213407,0.150854,-0.129833,-0.126923,0.005826,-0.174742,0.000000,1.000010,20.000208,30577560.000000,16.000000,355.799988,1.000000,2.891462,4.000000,
25.998037,0.213526,0.150979,-0.130691,-0.126929,0.005830,-0.174740,0.000000,1.000010,20.000208,30580896.000000,16.000000,356.500000,1.000000,2.878890,4.000000,
26.001371,0.213531,0.150911,-0.131167,-0.126923,0.005861,-0.174742,0.000000,1.000010,20.000208,30584228.000000,16.000000,357.200012,1.000000,2.891462,4.000000,
26.004705,0.213679,0.151058,-0.132114,-0.126925,0.005874,-0.174731,0.000000,1.000010,20.000208,30587562.000000,16.000000,357.899994,1.000000,2.896715,4.000000,
26.008039,0.213781,0.151095,-0.132932,-0.126928,0.005888,-0.174727,0.000000,1.000010,20.000208,30590896.000000,16.000000,358.600006,0.000000,2.896715,4.000000,
26.011374,0.214022,0.151064,-0.134507,-0.126915,0.005857,-0.174729,0.000000,1.000010,20.000208,30594230.000000,1.000000,359.299988,0.000000,2.896715,4.000000,
26.014708,0.214127,0.150785,-0.134865,-0.126922,0.005829,-0.174738,0.000000,1.000010,20.000208,30597564.000000,1.000000,359.299988,0.000000,2.891462,4.000000,
26.018042,0.214118,0.150790,-0.135669,-0.126922,0.005809,-0.174747,0.000000,1.000010,20.000208,30600896.000000,1.000000,0.000000,0.000000,2.896715,4.000000,
26.021376,0.214231,0.150777,-0.136420,-0.126919,0.005806,-0.174723,0.000000,1.000010,20.000208,30604232.000000,1.000000,0.710000,0.000000,2.891462,4.000000,
26.024710,0.214408,0.150656,-0.137128,-0.126898,0.005805,-0.174744,0.000000,1.000010,20.000208,30607564.000000,1.000000,1.410000,0.000000,2.878890,4.000000,
26.028044,0.214552,0.150822,-0.138922,-0.126904,0.005800,-0.174743,0.000000,1.000010,20.000208,30610900.000000,1.000000,1.410000,1.000000,2.891462,4.000000,
26.031378,0.214543,0.150744,-0.139358,-0.126477,0.005412,-0.174912,0.000000,1.000010,20.000208,30614232.000000,1.000000,2.120000,1.000000,2.891462,4.000000,
26.034712,0.214622,0.150753,-0.140082,-0.126912,0.005816,-0.174752,0.000000,1.000010,20.000208,30617568.000000,1.000000,2.830000,1.000000,2.891462,4.000000,
26.038046,0.214674,0.150734,-0.140844,-0.126923,0.005829,-0.174746,0.000000,1.000010,20.000208,30620900.000000,1.000000,3.530000,1.000000,2.891462,4.000000,
26.041380,0.214712,0.150762,-0.141551,-0.126927,0.005837,-0.174753,1.000000,1.000010,20.000208,30624236.000000,1.000000,4.240000,1.000000,2.891462,4.000000,
26.044714,0.214969,0.150934,-0.143215,-0.126930,0.005864,-0.174727,1.000000,1.000010,20.000208,30627568.000000,1.000000,4.940000,1.000000,2.891462,4.000000,
26.048048,0.215112,0.150944,-0.143957,-0.126919,0.005866,-0.174723,1.000000,1.000010,20.000208,30630904.000000,1.000000,4.940000,1.000000,2.896715,4.000000,
26.051382,0.215210,0.150951,-0.144735,-0.126931,0.005874,-0.174720,1.000000,1.000010,20.000208,30634236.000000,1.000000,5.650000,1.000000,2.896715,4.000000,
26.054716,0.215239,0.150931,-0.145456,-0.126919,0.005866,-0.174726,1.000000,1.000010,20.000208,30637572.000000,1.000000,6.350000,1.000000,2.896715,4.000000,
26.058050,0.215158,0.150879,-0.146039,-0.126916,0.005848,-0.174727,1.000000,1.000010,20.000208,30640904.000000,1.000000,7.060000,1.000000,2.891462,4.000000,
